scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.8770949720670391,-0.011173184357541888,0.880246098934471,11.975390106552897,1.0,8.77094972067039,5.0,155.45251396648044,1311.6256983240223,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7011178743985524,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1131.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6682711505645395,0.6620025630660867,0,442.99999999999994,2610.0,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.8770949720670391,-0.011173184357541888,0.880246098934471,11.975390106552897,1.0,8.77094972067039,5.0,155.45251396648044,1311.6256983240223,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7011178743985524,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1131.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6682711505645395,0.6620025630660867,0,442.99999999999994,2610.0,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.8770949720670391,-0.011173184357541888,0.880246098934471,11.975390106552897,1.0,8.77094972067039,5.0,155.45251396648044,1311.6256983240223,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7011178743985524,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1131.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6682711505645395,0.6620025630660867,0,442.99999999999994,2610.0,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.8770949720670391,-0.011173184357541888,0.8817307908608963,11.826920913910365,1.0,8.759776536312849,5.0,155.45251396648044,1313.8379888268157,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7011178743985524,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1151.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6682711505645395,0.6620025630660867,0,442.99999999999994,2610.0,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.8770949720670391,-0.011173184357541888,0.896630199233659,10.336980076634095,1.0,8.720670391061452,5.0,155.45251396648044,1336.0391061452515,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7012307348466084,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1164.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6682975047173233,0.6620025630660867,0,442.99999999999994,2685.999999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.8715083798882681,-0.016759776536312887,0.8595616409595008,14.043835904049917,1.0,8.670391061452515,5.0,155.45251396648044,1280.804469273743,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6915297747266539,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6645092867167736,0.6620025630660867,0,442.99999999999994,2500.199999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.8715083798882681,-0.016759776536312887,0.8595616409595008,14.043835904049917,1.0,8.670391061452515,5.0,155.45251396648044,1280.804469273743,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6915297747266539,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6645092867167736,0.6620025630660867,0,442.99999999999994,2500.199999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.8715083798882681,-0.016759776536312887,0.8595616409595008,14.043835904049917,1.0,8.670391061452515,5.0,155.45251396648044,1280.804469273743,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6915297747266539,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6645092867167736,0.6620025630660867,0,442.99999999999994,2500.199999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.8715083798882681,-0.016759776536312887,0.8633895966586932,13.66104033413068,1.0,8.64245810055866,5.0,155.45251396648044,1286.508379888268,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6923278593236212,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1107.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.665021160707303,0.6620025630660867,0,442.99999999999994,2589.3,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.8770949720670391,-0.011173184357541888,0.8875720787936503,11.24279212063497,1.0,8.614525139664805,5.0,155.45251396648044,1322.5418994413408,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7008206080398336,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1131.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6678904829070309,0.6620025630660867,0,442.99999999999994,2685.999999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.8715083798882681,-0.016759776536312887,0.8378311500363674,16.216884996363255,1.0,8.519553072625698,5.0,155.45251396648044,1248.4245810055866,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6886478025709387,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6628978688719557,0.6620025630660867,0,442.99999999999994,2351.4999999999995,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.8715083798882681,-0.016759776536312887,0.8378311500363674,16.216884996363255,1.0,8.519553072625698,5.0,155.45251396648044,1248.4245810055866,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6886478025709387,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6628978688719557,0.6620025630660867,0,442.99999999999994,2351.4999999999995,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.8715083798882681,-0.016759776536312887,0.8378311500363674,16.216884996363255,1.0,8.519553072625698,5.0,155.45251396648044,1248.4245810055866,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6886478025709387,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6628978688719557,0.6620025630660867,0,442.99999999999994,2351.4999999999995,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.8715083798882681,-0.016759776536312887,0.8426114081328124,15.738859186718756,1.0,8.474860335195531,5.0,155.45251396648044,1255.5474860335196,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6894458871679059,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1101.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6634097428624851,0.6620025630660867,0,442.99999999999994,2451.699999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.8770949720670391,-0.011173184357541888,0.8790988369913243,12.090116300867571,1.0,8.491620111731844,5.0,155.45251396648044,1309.9162011173185,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.70042156574135,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1131.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6675203475804701,0.6620025630660867,0,442.99999999999994,2685.999999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.8715083798882681,-0.016759776536312887,0.8114216300117725,18.85783699882275,1.0,8.374301675977653,5.0,155.45251396648044,1209.072625698324,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6822165708603775,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6593540246715639,0.6620025630660867,0,442.99999999999994,2327.6,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.8715083798882681,-0.016759776536312887,0.8114216300117725,18.85783699882275,1.0,8.374301675977653,5.0,155.45251396648044,1209.072625698324,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6822165708603775,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6593540246715639,0.6620025630660867,0,442.99999999999994,2327.6,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.8715083798882681,-0.016759776536312887,0.8128050929432142,18.719490705678577,1.0,8.35754189944134,5.0,155.45251396648044,1211.1340782122904,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6822165708603775,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6593540246715639,0.6620025630660867,0,442.99999999999994,2327.6,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.8715083798882681,-0.016759776536312887,0.8216307616169645,17.836923838303555,1.0,8.29050279329609,5.0,155.45251396648044,1224.2849162011173,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.6869873432289151,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4051.0,2777.0,107.0,1093.0,647.0,full_multi_route,0.6983240223463687,0.7581382459874082,0.7544692737430169,0.6983240223463687,0.6624039704613652,0.6620025630660867,0,442.99999999999994,2366.199999999999,1771.3999999999999,0.6983240223463687,0.8715083798882681,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.8770949720670391,-0.011173184357541888,0.8691521509286823,13.084784907131775,1.0,8.329608938547485,5.0,155.45251396648044,1295.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.70042156574135,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1107.0,647.0,full_multi_route,0.6983240223463687,0.7588365700097546,0.7544692737430169,0.6983240223463687,0.6675203475804701,0.6620025630660867,0,442.99999999999994,2685.999999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m4,token_budget_r0.98_m4,17,179,0.888268156424581,0.0,0.9340474351572048,6.595256484279521,1.0,8.988826815642458,5.0,155.45251396648044,1391.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7142186825460761,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4417.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6736019220086062,0.6620025630660867,0,442.99999999999994,2657.2,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m5,token_budget_r0.98_m5,17,179,0.888268156424581,0.0,0.9340474351572048,6.595256484279521,1.0,8.988826815642458,5.0,155.45251396648044,1391.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7142186825460761,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4417.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6736019220086062,0.6620025630660867,0,442.99999999999994,2657.2,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m6,token_budget_r0.98_m6,17,179,0.888268156424581,0.0,0.9340474351572048,6.595256484279521,1.0,8.988826815642458,5.0,155.45251396648044,1391.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7142186825460761,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4417.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6736019220086062,0.6620025630660867,0,442.99999999999994,2657.2,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m7,token_budget_r0.98_m7,17,179,0.888268156424581,0.0,0.9361170057213127,6.388299427868727,1.0,8.977653631284916,5.0,155.45251396648044,1394.877094972067,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7160808799389997,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4417.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6744758116287604,0.6620025630660867,0,442.99999999999994,2657.2,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.888268156424581,0.0,0.9361769932738956,6.382300672610441,1.0,8.983240223463687,5.0,155.45251396648044,1394.9664804469273,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7160808799389997,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4417.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6744758116287604,0.6620025630660867,0,442.99999999999994,2657.2,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m4,token_budget_r0.95_m4,17,179,0.888268156424581,0.0,0.8992359085489761,10.076409145102394,1.0,8.932960893854748,5.0,155.45251396648044,1339.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126160641836813,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1167.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6726787878269943,0.6620025630660867,0,442.99999999999994,2615.8,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m5,token_budget_r0.95_m5,17,179,0.888268156424581,0.0,0.8992359085489761,10.076409145102394,1.0,8.932960893854748,5.0,155.45251396648044,1339.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126160641836813,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1167.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6726787878269943,0.6620025630660867,0,442.99999999999994,2615.8,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m6,token_budget_r0.95_m6,17,179,0.888268156424581,0.0,0.8992359085489761,10.076409145102394,1.0,8.932960893854748,5.0,155.45251396648044,1339.9217877094973,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126160641836813,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1167.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6726787878269943,0.6620025630660867,0,442.99999999999994,2615.8,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.888268156424581,0.0,0.901305479113084,9.869452088691599,1.0,8.921787709497206,5.0,155.45251396648044,1343.0055865921788,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7144782615766049,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1167.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6735526774471484,0.6620025630660867,0,442.99999999999994,2615.8,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.888268156424581,0.0,0.9064906531894631,9.35093468105369,1.0,8.899441340782124,5.0,155.45251396648044,1350.731843575419,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7150989940409128,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1170.0,647.0,full_multi_route,0.6983240223463687,0.761219739292365,0.7544692737430169,0.6983240223463687,0.6739669155213668,0.6620025630660867,0,442.99999999999994,2632.8999999999996,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
