scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.888268156424581,0.0,0.8353266697160339,16.467333028396613,1.0,8.502793296089385,5.0,155.45251396648044,1244.6927374301677,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7077810016670545,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3617.0,2777.0,107.0,1105.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6716808103493159,0.6620025630660867,0,442.99999999999994,2459.199999999999,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.888268156424581,0.0,0.8353266697160339,16.467333028396613,1.0,8.502793296089385,5.0,155.45251396648044,1244.6927374301677,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7077810016670545,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3617.0,2777.0,107.0,1105.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6716808103493159,0.6620025630660867,0,442.99999999999994,2459.199999999999,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.888268156424581,0.0,0.8357090903637495,16.429090963625047,1.0,8.486033519553073,5.0,155.45251396648044,1245.2625698324023,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7077810016670545,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3617.0,2777.0,107.0,1105.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6716808103493159,0.6620025630660867,0,442.99999999999994,2459.199999999999,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.888268156424581,0.0,0.8418240715051627,15.81759284948373,1.0,8.396648044692737,5.0,155.45251396648044,1254.3743016759777,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7078209058969028,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3652.0,2777.0,107.0,1109.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6712944973305444,0.6620025630660867,0,442.99999999999994,2578.6000000000004,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.888268156424581,0.0,0.8713491950420287,12.865080495797132,1.0,8.486033519553073,5.0,155.45251396648044,1298.3687150837989,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.710702878052618,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1137.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6729615072485773,0.6620025630660867,0,442.99999999999994,2689.999999999999,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.888268156424581,0.0,0.8074137116548316,19.258628834516845,1.0,8.324022346368714,5.0,155.45251396648044,1203.1005586592178,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7037349546042476,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3427.0,2777.0,107.0,1087.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6690282489320921,0.6620025630660867,0,442.99999999999994,2316.099999999998,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.888268156424581,0.0,0.8074137116548316,19.258628834516845,1.0,8.324022346368714,5.0,155.45251396648044,1203.1005586592178,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7037349546042476,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3427.0,2777.0,107.0,1087.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6690282489320921,0.6620025630660867,0,442.99999999999994,2316.099999999998,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.888268156424581,0.0,0.8080360825128785,19.19639174871215,1.0,8.30167597765363,5.0,155.45251396648044,1204.0279329608938,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7037349546042476,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3427.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6690282489320921,0.6620025630660867,0,442.99999999999994,2316.099999999998,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.888268156424581,0.0,0.82206567137319,17.793432862681,1.0,8.189944134078212,5.0,155.45251396648044,1224.9329608938547,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7063819351841891,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3652.0,2777.0,107.0,1109.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6703910634951039,0.6620025630660867,0,442.99999999999994,2578.6000000000004,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.888268156424581,0.0,0.8626397522514078,13.736024774859224,1.0,8.329608938547485,5.0,155.45251396648044,1285.391061452514,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7101950060363661,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3771.0,2777.0,107.0,1119.0,647.0,full_multi_route,0.6983240223463687,0.7611088942094528,0.7544692737430169,0.6983240223463687,0.6725913719220165,0.6620025630660867,0,442.99999999999994,2676.7999999999997,1771.3999999999999,0.6983240223463687,0.888268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m4,token_budget_r0.98_m4,17,179,0.88268156424581,-0.005586592178770999,0.9241832319793643,7.5816768020635745,1.0,9.0,5.0,155.45251396648044,1377.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7135567080664365,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3928.0,2777.0,107.0,1185.0,647.0,full_multi_route,0.6983240223463687,0.7604881617451451,0.7544692737430169,0.6983240223463687,0.6747304621591581,0.6620025630660867,0,442.99999999999994,2799.899999999998,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m5,token_budget_r0.98_m5,17,179,0.88268156424581,-0.005586592178770999,0.9241832319793643,7.5816768020635745,1.0,9.0,5.0,155.45251396648044,1377.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7135567080664365,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3928.0,2777.0,107.0,1185.0,647.0,full_multi_route,0.6983240223463687,0.7604881617451451,0.7544692737430169,0.6983240223463687,0.6747304621591581,0.6620025630660867,0,442.99999999999994,2799.899999999998,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m6,token_budget_r0.98_m6,17,179,0.88268156424581,-0.005586592178770999,0.9241832319793643,7.5816768020635745,1.0,9.0,5.0,155.45251396648044,1377.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7135567080664365,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3928.0,2777.0,107.0,1185.0,647.0,full_multi_route,0.6983240223463687,0.7604881617451451,0.7544692737430169,0.6983240223463687,0.6747304621591581,0.6620025630660867,0,442.99999999999994,2799.899999999998,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m7,token_budget_r0.98_m7,17,179,0.88268156424581,-0.005586592178770999,0.9241832319793643,7.5816768020635745,1.0,9.0,5.0,155.45251396648044,1377.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7135567080664365,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3928.0,2777.0,107.0,1185.0,647.0,full_multi_route,0.6983240223463687,0.7604881617451451,0.7544692737430169,0.6983240223463687,0.6747304621591581,0.6620025630660867,0,442.99999999999994,2799.899999999998,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.88268156424581,-0.005586592178770999,0.9241832319793643,7.5816768020635745,1.0,9.0,5.0,155.45251396648044,1377.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7135567080664365,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3928.0,2777.0,107.0,1185.0,647.0,full_multi_route,0.6983240223463687,0.7604881617451451,0.7544692737430169,0.6983240223463687,0.6747304621591581,0.6620025630660867,0,442.99999999999994,2799.899999999998,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
