scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8573992488386395,14.26007511613605,1.0,8.491620111731844,4.994413407821229,169.0782122905028,1238.3575418994412,804.2290502793296,0.0,0.0,0.0,0.2584374999131309,0.6119530820214695,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3899.0,3899.0,112.0,1173.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600920924115708,0.5398450106398159,0,462.2999999999999,2368.6,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8574920803146987,14.25079196853013,1.0,8.497206703910615,5.0,169.0782122905028,1238.491620111732,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214695,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3923.0,3923.0,112.0,1173.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600920924115708,0.5398450106398159,0,462.2999999999999,2368.6,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.8156424581005587,-0.011173184357541888,0.858087748952745,14.191225104725502,1.0,8.491620111731844,5.0,169.0782122905028,1239.3519553072626,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214695,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4054.0,3923.0,112.0,1173.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600920924115708,0.5398450106398159,0,462.2999999999999,2368.6,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8593912575957422,14.06087424042578,1.0,8.497206703910615,5.0,169.0782122905028,1241.2346368715084,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6119530820214695,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4089.0,3923.0,112.0,1173.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5600920924115708,0.5398450106398159,0,462.2999999999999,2368.6,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.8156424581005587,-0.011173184357541888,0.8912363218621994,10.876367813780064,1.0,8.458100558659218,5.0,169.0782122905028,1287.2290502793296,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6087873464534992,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4276.0,3923.0,112.0,1226.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5588258874449279,0.5398450106398159,0,462.2999999999999,2433.4999999999995,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8383610602901758,16.163893970982425,1.0,8.240223463687151,4.994413407821229,169.0782122905028,1210.8603351955308,803.9608938547486,0.0,0.0,0.0,0.2584374999131309,0.6107362323457487,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3899.0,3899.0,112.0,1135.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5591292809383084,0.5398450106398159,0,462.2999999999999,2353.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8385389872859558,16.146101271404422,1.0,8.240223463687151,5.0,169.0782122905028,1211.1173184357542,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6107362323457487,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,3923.0,3923.0,112.0,1135.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5591292809383084,0.5398450106398159,0,462.2999999999999,2353.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.8156424581005587,-0.011173184357541888,0.8398811757106442,16.011882428935575,1.0,8.223463687150838,5.0,169.0782122905028,1213.0558659217877,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6112948915636258,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4054.0,3923.0,112.0,1135.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5595672600946139,0.5398450106398159,0,462.2999999999999,2353.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.8156424581005587,-0.011173184357541888,0.8428865947480592,15.711340525194084,1.0,8.23463687150838,5.0,169.0782122905028,1217.3966480446927,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.610363792867164,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4089.0,3923.0,112.0,1135.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.5590339615857342,0.5398450106398159,0,462.2999999999999,2353.1,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
task59_100k,calibration,task59,task59:gated_cost_aware:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.8156424581005587,-0.011173184357541888,0.8825217670471468,11.74782329528532,1.0,8.324022346368714,5.0,169.0782122905028,1274.6424581005588,804.3631284916202,0.0,0.0,0.0,0.2584374999131309,0.6085947053438865,0.5343352338921592,0.5698324022346368,0.770949720670391,2133.0,4276.0,3923.0,112.0,1226.0,744.0,gated_cost_aware,0.5698324022346368,0.6488649463509798,0.6429236499068901,0.5698324022346368,0.558455752118367,0.5398450106398159,0,462.2999999999999,2433.4999999999995,1658.5999999999995,0.5698324022346368,0.8156424581005587,0.770949720670391
