scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:gated_cost_aware:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.8770949720670391,-0.011173184357541888,0.7968259086239605,20.31740913760395,1.0,8.22905027932961,5.0,169.99441340782124,1187.3240223463688,798.9329608938548,0.0,0.0,0.0,0.3106798959404432,0.671300776429846,0.6049759990859972,0.7206703910614525,0.8435754189944135,1073.0,3821.0,2613.0,117.0,1080.0,721.0,gated_cost_aware,0.7206703910614525,0.7712578700008867,0.7664804469273744,0.7206703910614525,0.6508399584015802,0.6489481352857464,0,452.0,2203.1,1728.1999999999998,0.7206703910614525,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:gated_cost_aware:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.8770949720670391,-0.011173184357541888,0.816539318091496,18.346068190850396,1.0,8.145251396648044,5.0,169.99441340782124,1216.6983240223465,798.9329608938548,0.0,0.0,0.0,0.3106798959404432,0.6712387031834153,0.6049759990859972,0.7206703910614525,0.8435754189944135,1073.0,3821.0,2613.0,117.0,1083.0,721.0,gated_cost_aware,0.7206703910614525,0.7712578700008867,0.7664804469273744,0.7206703910614525,0.6512513255135062,0.6489481352857464,0,452.0,2304.7999999999993,1728.1999999999998,0.7206703910614525,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:gated_cost_aware:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.8770949720670391,-0.011173184357541888,0.8534579074841969,14.654209251580308,1.0,8.318435754189943,5.0,169.99441340782124,1271.7094972067039,798.9329608938548,0.0,0.0,0.0,0.3106798959404432,0.6827630649172741,0.6049759990859972,0.7206703910614525,0.8435754189944135,1073.0,4291.0,2613.0,117.0,1139.0,721.0,gated_cost_aware,0.7206703910614525,0.7713354615589252,0.7664804469273744,0.7206703910614525,0.6562696222456355,0.6489481352857464,0,452.0,2419.999999999999,1728.1999999999998,0.7206703910614525,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.98_m4,token_budget_r0.98_m4,17,179,0.8770949720670391,-0.011173184357541888,0.9189605656826207,8.103943431737925,1.0,8.983240223463687,5.0,163.37988826815644,1369.3128491620112,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6857835656284895,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1238.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6533238295057149,0.6492468908242598,0,431.29999999999984,2602.699999999999,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.98_m5,token_budget_r0.98_m5,17,179,0.8770949720670391,-0.011173184357541888,0.9189605656826207,8.103943431737925,1.0,8.983240223463687,5.0,163.37988826815644,1369.3128491620112,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6857835656284895,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1238.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6533238295057149,0.6492468908242598,0,431.29999999999984,2602.699999999999,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.98_m6,token_budget_r0.98_m6,17,179,0.8770949720670391,-0.011173184357541888,0.9189605656826207,8.103943431737925,1.0,8.983240223463687,5.0,163.37988826815644,1369.3128491620112,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6857835656284895,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1238.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6533238295057149,0.6492468908242598,0,431.29999999999984,2602.699999999999,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.98_m7,token_budget_r0.98_m7,17,179,0.8770949720670391,-0.011173184357541888,0.9189605656826207,8.103943431737925,1.0,8.983240223463687,5.0,163.37988826815644,1369.3128491620112,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6857835656284895,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1238.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6533238295057149,0.6492468908242598,0,431.29999999999984,2602.699999999999,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.8770949720670391,-0.011173184357541888,0.9190130547911307,8.098694520886928,1.0,8.977653631284916,5.0,163.37988826815644,1369.391061452514,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6857835656284895,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1238.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6533238295057149,0.6492468908242598,0,431.29999999999984,2602.699999999999,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.95_m4,token_budget_r0.95_m4,17,179,0.8770949720670391,-0.011173184357541888,0.9003981673802686,9.960183261973143,1.0,8.865921787709498,5.0,163.37988826815644,1341.6536312849162,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6829789834942984,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1226.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6515811956744347,0.6492468908242598,0,431.29999999999984,2589.4999999999995,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.95_m5,token_budget_r0.95_m5,17,179,0.8770949720670391,-0.011173184357541888,0.9003981673802686,9.960183261973143,1.0,8.865921787709498,5.0,163.37988826815644,1341.6536312849162,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6829789834942984,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1226.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6515811956744347,0.6492468908242598,0,431.29999999999984,2589.4999999999995,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.95_m6,token_budget_r0.95_m6,17,179,0.8770949720670391,-0.011173184357541888,0.9004769010430336,9.952309895696644,1.0,8.860335195530727,5.0,163.37988826815644,1341.7709497206704,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6829789834942984,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1226.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6515811956744347,0.6492468908242598,0,431.29999999999984,2589.4999999999995,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
task60_100k,calibration,task60,task60:gated_cost_aware:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.8770949720670391,-0.011173184357541888,0.9006793590330006,9.932064096699944,1.0,8.865921787709498,5.0,163.37988826815644,1342.072625698324,818.4022346368715,0.0,0.0,0.0,0.303975985325918,0.6829789834942984,0.6150429495160761,0.6983240223463687,0.8547486033519553,879.0,4463.0,2950.0,119.0,1234.0,702.0,gated_cost_aware,0.6983240223463687,0.7610024829298573,0.7578212290502795,0.6983240223463687,0.6515811956744347,0.6492468908242598,0,431.29999999999984,2589.4999999999995,1855.1999999999998,0.6983240223463687,0.8770949720670391,0.8547486033519553
