scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.8212290502793296,-0.005586592178770999,0.8563974424928346,14.360255750716544,1.0,8.692737430167599,5.0,171.37430167597765,1236.9106145251396,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6761874044960153,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3844.0,3844.0,116.0,1128.0,707.0,static_nearest_gated,0.6145251396648045,0.6848120067393808,0.6810986964618249,0.6145251396648045,0.6282056424133541,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8212290502793296,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.8212290502793296,-0.005586592178770999,0.8563974424928346,14.360255750716544,1.0,8.692737430167599,5.0,171.37430167597765,1236.9106145251396,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6761874044960153,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3844.0,3844.0,116.0,1128.0,707.0,static_nearest_gated,0.6145251396648045,0.6848120067393808,0.6810986964618249,0.6145251396648045,0.6282056424133541,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8212290502793296,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.8212290502793296,-0.005586592178770999,0.8577048191140009,14.229518088599914,1.0,8.681564245810057,5.0,171.37430167597765,1238.7988826815642,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.678049601888939,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3879.0,3844.0,116.0,1136.0,707.0,static_nearest_gated,0.6145251396648045,0.6848120067393808,0.6810986964618249,0.6145251396648045,0.629139499703668,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8212290502793296,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.8212290502793296,-0.005586592178770999,0.8593719177048965,14.062808229510349,1.0,8.681564245810057,5.0,171.37430167597765,1241.2067039106146,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.678608261106816,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4066.0,3844.0,116.0,1136.0,707.0,static_nearest_gated,0.6145251396648045,0.6848120067393808,0.6810986964618249,0.6145251396648045,0.6295493540170723,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8212290502793296,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.8268156424581006,0.0,0.8782089713885656,12.179102861143443,1.0,8.692737430167599,5.0,171.37430167597765,1268.4134078212292,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6801600922675858,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4122.0,3844.0,116.0,1165.0,707.0,static_nearest_gated,0.6145251396648045,0.6855103307617272,0.6810986964618249,0.6145251396648045,0.6300062631345501,0.6088107038999009,0,499.29999999999995,2351.2,1653.4999999999998,0.6145251396648045,0.8268156424581006,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.8156424581005587,-0.011173184357541888,0.8401016504662847,15.98983495337153,1.0,8.553072625698324,4.994413407821229,171.37430167597765,1213.3743016759777,790.2402234636871,0.0,0.0,0.0,0.28945195411194274,0.6695145305047056,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3808.0,3808.0,116.0,1102.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6251957699622052,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.8156424581005587,-0.011173184357541888,0.8402408976803735,15.975910231962654,1.0,8.558659217877095,5.0,171.37430167597765,1213.5754189944134,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6695145305047056,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3844.0,3844.0,116.0,1102.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6251957699622052,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.8156424581005587,-0.011173184357541888,0.8415482743015399,15.84517256984601,1.0,8.547486033519553,5.0,171.37430167597765,1215.463687150838,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6713767278976293,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,3879.0,3844.0,116.0,1108.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6261296272525192,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.8156424581005587,-0.011173184357541888,0.843880665137526,15.611933486247398,1.0,8.53631284916201,5.0,171.37430167597765,1218.832402234637,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6719353871155064,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4066.0,3844.0,116.0,1108.0,707.0,static_nearest_gated,0.6145251396648045,0.6841136827170345,0.6810986964618249,0.6145251396648045,0.6265394815659234,0.6088107038999009,0,499.29999999999995,2241.7999999999997,1653.4999999999998,0.6145251396648045,0.8156424581005587,0.7932960893854749
task59_100k,calibration,task59,task59:static_nearest_gated:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.8268156424581006,0.0,0.8666437166628631,13.33562833371369,1.0,8.558659217877095,5.0,171.37430167597765,1251.7094972067039,790.4413407821229,0.0,0.0,0.0,0.28945195411194274,0.6801600922675858,0.6019084118005327,0.6145251396648045,0.7932960893854749,1520.0,4122.0,3844.0,116.0,1162.0,707.0,static_nearest_gated,0.6145251396648045,0.6855103307617272,0.6810986964618249,0.6145251396648045,0.6300062631345501,0.6088107038999009,0,499.29999999999995,2351.2,1653.4999999999998,0.6145251396648045,0.8268156424581006,0.7932960893854749
