scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.88268156424581,-0.005586592178770999,0.8829792817990267,11.702071820097327,1.0,8.776536312849162,5.0,155.45251396648044,1315.6983240223465,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7178335422363549,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1174.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6776009531538345,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.88268156424581,-0.005586592178770999,0.8829792817990267,11.702071820097327,1.0,8.776536312849162,5.0,155.45251396648044,1315.6983240223465,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7178335422363549,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1174.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6776009531538345,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.88268156424581,-0.005586592178770999,0.8829792817990267,11.702071820097327,1.0,8.776536312849162,5.0,155.45251396648044,1315.6983240223465,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7178335422363549,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1174.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6776009531538345,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.88268156424581,-0.005586592178770999,0.8838865935318421,11.611340646815794,1.0,8.76536312849162,5.0,155.45251396648044,1317.0502793296089,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7178335422363549,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1174.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6776009531538345,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.88268156424581,-0.005586592178770999,0.901174256341809,9.882574365819096,1.0,8.720670391061452,5.0,155.45251396648044,1342.8100558659219,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.71705762665597,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1199.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6773714048498006,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.88268156424581,-0.005586592178770999,0.8637832649725182,13.621673502748177,1.0,8.664804469273744,5.0,155.45251396648044,1287.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7181827042475281,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1122.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6779710884803953,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.88268156424581,-0.005586592178770999,0.8637832649725182,13.621673502748177,1.0,8.664804469273744,5.0,155.45251396648044,1287.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7181827042475281,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1122.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6779710884803953,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.88268156424581,-0.005586592178770999,0.8637832649725182,13.621673502748177,1.0,8.664804469273744,5.0,155.45251396648044,1287.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7181827042475281,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1122.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6779710884803953,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.88268156424581,-0.005586592178770999,0.8648817870291914,13.51182129708086,1.0,8.659217877094973,5.0,155.45251396648044,1288.731843575419,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7181827042475281,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1126.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6779710884803953,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.88268156424581,-0.005586592178770999,0.8868297328304376,11.317026716956235,1.0,8.614525139664805,5.0,155.45251396648044,1321.4357541899442,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7174067886671431,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4238.0,2777.0,107.0,1195.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6777415401763615,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.88268156424581,-0.005586592178770999,0.8380785986907716,16.192140130922837,1.0,8.581005586592179,5.0,155.45251396648044,1248.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126335700622928,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1108.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6752360536701457,0.6620025630660867,0,442.99999999999994,2585.9999999999986,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.88268156424581,-0.005586592178770999,0.8380785986907716,16.192140130922837,1.0,8.581005586592179,5.0,155.45251396648044,1248.7932960893854,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126335700622928,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1108.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6752360536701457,0.6620025630660867,0,442.99999999999994,2585.9999999999986,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.88268156424581,-0.005586592178770999,0.8411042208741685,15.889577912583153,1.0,8.53072625698324,5.0,155.45251396648044,1253.3016759776535,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7126335700622928,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1108.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6752360536701457,0.6620025630660867,0,442.99999999999994,2585.9999999999986,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.88268156424581,-0.005586592178770999,0.8436499426369028,15.635005736309715,1.0,8.497206703910615,5.0,155.45251396648044,1257.0949720670392,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7163579648481402,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1114.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6770058033024237,0.6620025630660867,0,442.99999999999994,2585.9999999999986,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.88268156424581,-0.005586592178770999,0.8797399539595533,12.02600460404467,1.0,8.502793296089385,5.0,155.45251396648044,1310.8715083798882,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7174067886671431,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1174.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6777415401763615,0.6620025630660867,0,442.99999999999994,2755.7,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.88268156424581,-0.005586592178770999,0.8091271061254789,19.08728938745211,1.0,8.435754189944134,5.0,155.45251396648044,1205.6536312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7101684032164672,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3913.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6729763327907237,0.6620025630660867,0,442.99999999999994,2577.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.88268156424581,-0.005586592178770999,0.8091271061254789,19.08728938745211,1.0,8.435754189944134,5.0,155.45251396648044,1205.6536312849162,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7101684032164672,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3913.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6729763327907237,0.6620025630660867,0,442.99999999999994,2577.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.88268156424581,-0.005586592178770999,0.8126588732837936,18.73411267162064,1.0,8.379888268156424,5.0,155.45251396648044,1210.9162011173185,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7101684032164672,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3913.0,2777.0,107.0,1092.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6729763327907237,0.6620025630660867,0,442.99999999999994,2577.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.88268156424581,-0.005586592178770999,0.8175553572633679,18.24446427366321,1.0,8.312849162011172,5.0,155.45251396648044,1218.2122905027934,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7144514572201915,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,3913.0,2777.0,107.0,1097.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6751559367364058,0.6620025630660867,0,442.99999999999994,2577.2999999999993,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.88268156424581,-0.005586592178770999,0.8641356918439423,13.586430815605766,1.0,8.329608938547485,5.0,155.45251396648044,1287.6201117318435,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7158791418880998,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4199.0,2777.0,107.0,1168.0,647.0,full_multi_route,0.6983240223463687,0.7607209364192605,0.7544692737430169,0.6983240223463687,0.6766059859437924,0.6620025630660867,0,442.99999999999994,2695.7999999999997,1771.3999999999999,0.6983240223463687,0.88268156424581,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m4,token_budget_r0.98_m4,17,179,0.8770949720670391,-0.011173184357541888,0.9380178612937815,6.198213870621849,1.0,8.988826815642458,5.0,155.45251396648044,1397.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7116725709915847,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1211.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.673576212855514,0.6620025630660867,0,442.99999999999994,2784.199999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m5,token_budget_r0.98_m5,17,179,0.8770949720670391,-0.011173184357541888,0.9380178612937815,6.198213870621849,1.0,8.988826815642458,5.0,155.45251396648044,1397.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7116725709915847,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1211.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.673576212855514,0.6620025630660867,0,442.99999999999994,2784.199999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m6,token_budget_r0.98_m6,17,179,0.8770949720670391,-0.011173184357541888,0.9380178612937815,6.198213870621849,1.0,8.988826815642458,5.0,155.45251396648044,1397.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7116725709915847,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1211.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.673576212855514,0.6620025630660867,0,442.99999999999994,2784.199999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m7,token_budget_r0.98_m7,17,179,0.8770949720670391,-0.011173184357541888,0.9380178612937815,6.198213870621849,1.0,8.988826815642458,5.0,155.45251396648044,1397.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7116725709915847,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1211.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.673576212855514,0.6620025630660867,0,442.99999999999994,2784.199999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.98_m8,token_budget_r0.98_m8,17,179,0.8770949720670391,-0.011173184357541888,0.9380178612937815,6.198213870621849,1.0,8.988826815642458,5.0,155.45251396648044,1397.7094972067039,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7116725709915847,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1211.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.673576212855514,0.6620025630660867,0,442.99999999999994,2784.199999999999,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m4,token_budget_r0.95_m4,17,179,0.8770949720670391,-0.011173184357541888,0.9171047007745893,8.289529922541073,1.0,8.927374301675977,5.0,155.45251396648044,1366.5474860335196,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7100699526291899,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.672672033168673,0.6620025630660867,0,442.99999999999994,2769.1,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m5,token_budget_r0.95_m5,17,179,0.8770949720670391,-0.011173184357541888,0.9171047007745893,8.289529922541073,1.0,8.927374301675977,5.0,155.45251396648044,1366.5474860335196,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7100699526291899,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.672672033168673,0.6620025630660867,0,442.99999999999994,2769.1,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m6,token_budget_r0.95_m6,17,179,0.8770949720670391,-0.011173184357541888,0.9171047007745893,8.289529922541073,1.0,8.927374301675977,5.0,155.45251396648044,1366.5474860335196,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7100699526291899,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.672672033168673,0.6620025630660867,0,442.99999999999994,2769.1,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m7,token_budget_r0.95_m7,17,179,0.8770949720670391,-0.011173184357541888,0.9171047007745893,8.289529922541073,1.0,8.927374301675977,5.0,155.45251396648044,1366.5474860335196,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7100699526291899,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1188.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.672672033168673,0.6620025630660867,0,442.99999999999994,2769.1,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
task60_100k,calibration,task60,task60:full_multi_route:seed17:token_budget_r0.95_m8,token_budget_r0.95_m8,17,179,0.8770949720670391,-0.011173184357541888,0.918094495392206,8.1905504607794,1.0,8.910614525139664,5.0,155.45251396648044,1368.022346368715,754.072625698324,0.0,0.0,0.0,0.3071262025822805,0.7100699526291899,0.6266960930826275,0.6983240223463687,0.8435754189944135,1073.0,4376.0,2777.0,107.0,1189.0,647.0,full_multi_route,0.6983240223463687,0.7595570630486832,0.7544692737430169,0.6983240223463687,0.672672033168673,0.6620025630660867,0,442.99999999999994,2769.1,1771.3999999999999,0.6983240223463687,0.8770949720670391,0.8435754189944135
