scale,split,source_label,run_id,policy,seed,num_queries,hit@10,hit_delta_vs_dense@10,context_token_ratio_vs_dense@10,context_token_saving_percent_vs_dense@10,avg_context_chunks@1,avg_context_chunks@10,avg_context_chunks@5,avg_context_tokens@1,avg_context_tokens@10,avg_context_tokens@5,avg_missing_chunks@1,avg_missing_chunks@10,avg_missing_chunks@5,evidence_recall@1,evidence_recall@10,evidence_recall@5,hit@1,hit@5,max_context_tokens@1,max_context_tokens@10,max_context_tokens@5,median_context_tokens@1,median_context_tokens@10,median_context_tokens@5,method,mrr@1,mrr@10,mrr@5,ndcg@1,ndcg@10,ndcg@5,num_skipped_no_gt,p95_context_tokens@1,p95_context_tokens@10,p95_context_tokens@5,recall@1,recall@10,recall@5
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.92_m4,token_budget_r0.92_m4,13,179,0.888268156424581,0.011173184357541888,0.8879674179117076,11.203258208829237,1.0,8.77094972067039,5.0,181.64804469273744,1645.5474860335196,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.696461824953445,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1549.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6354780044740315,0.60313657560046,0,483.49999999999966,2617.3,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.92_m5,token_budget_r0.92_m5,13,179,0.888268156424581,0.011173184357541888,0.8879674179117076,11.203258208829237,1.0,8.77094972067039,5.0,181.64804469273744,1645.5474860335196,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.696461824953445,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1549.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6354780044740315,0.60313657560046,0,483.49999999999966,2617.3,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.92_m6,token_budget_r0.92_m6,13,179,0.888268156424581,0.011173184357541888,0.8879674179117076,11.203258208829237,1.0,8.77094972067039,5.0,181.64804469273744,1645.5474860335196,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.696461824953445,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1549.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6354780044740315,0.60313657560046,0,483.49999999999966,2617.3,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.92_m7,token_budget_r0.92_m7,13,179,0.888268156424581,0.011173184357541888,0.8883291731481147,11.167082685188534,1.0,8.759776536312849,5.0,181.64804469273744,1646.217877094972,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.696461824953445,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1549.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6354780044740315,0.60313657560046,0,483.49999999999966,2617.3,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.92_m8,token_budget_r0.92_m8,13,179,0.888268156424581,0.011173184357541888,0.8988803675433202,10.111963245667976,1.0,8.71508379888268,5.0,181.64804469273744,1665.7709497206704,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.696461824953445,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1551.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6354780044740315,0.60313657560046,0,483.49999999999966,2643.1999999999994,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.90_m4,token_budget_r0.90_m4,13,179,0.888268156424581,0.011173184357541888,0.8739885926515454,12.601140734845462,1.0,8.59217877094972,5.0,181.64804469273744,1619.6424581005588,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1481.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2612.8,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.90_m5,token_budget_r0.90_m5,13,179,0.888268156424581,0.011173184357541888,0.8739885926515454,12.601140734845462,1.0,8.59217877094972,5.0,181.64804469273744,1619.6424581005588,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1481.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2612.8,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.90_m6,token_budget_r0.90_m6,13,179,0.888268156424581,0.011173184357541888,0.8739885926515454,12.601140734845462,1.0,8.59217877094972,5.0,181.64804469273744,1619.6424581005588,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1481.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2612.8,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.90_m7,token_budget_r0.90_m7,13,179,0.888268156424581,0.011173184357541888,0.8755290670332454,12.44709329667546,1.0,8.581005586592179,5.0,181.64804469273744,1622.4972067039107,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1481.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2612.8,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.90_m8,token_budget_r0.90_m8,13,179,0.888268156424581,0.011173184357541888,0.8894837752776471,11.05162247223529,1.0,8.558659217877095,5.0,181.64804469273744,1648.3575418994412,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1526.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2643.1999999999994,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.88_m4,token_budget_r0.88_m4,13,179,0.88268156424581,0.005586592178770888,0.8548095358680317,14.519046413196834,1.0,8.502793296089385,5.0,181.64804469273744,1584.1005586592178,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6877405338299193,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1454.0,841.0,gated_cost_aware,0.6368715083798883,0.7275272678903963,0.7224394785847298,0.6368715083798883,0.6321020257200328,0.60313657560046,0,483.49999999999966,2578.3,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.88_m5,token_budget_r0.88_m5,13,179,0.88268156424581,0.005586592178770888,0.8548095358680317,14.519046413196834,1.0,8.502793296089385,5.0,181.64804469273744,1584.1005586592178,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6877405338299193,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1454.0,841.0,gated_cost_aware,0.6368715083798883,0.7275272678903963,0.7224394785847298,0.6368715083798883,0.6321020257200328,0.60313657560046,0,483.49999999999966,2578.3,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.88_m6,token_budget_r0.88_m6,13,179,0.88268156424581,0.005586592178770888,0.8580020258293238,14.199797417067616,1.0,8.480446927374302,5.0,181.64804469273744,1590.0167597765362,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6877405338299193,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1473.0,841.0,gated_cost_aware,0.6368715083798883,0.7275272678903963,0.7224394785847298,0.6368715083798883,0.6321020257200328,0.60313657560046,0,483.49999999999966,2578.3,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.88_m7,token_budget_r0.88_m7,13,179,0.88268156424581,0.005586592178770888,0.8617341340182566,13.82658659817434,1.0,8.446927374301676,5.0,181.64804469273744,1596.9329608938547,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6877405338299193,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1473.0,841.0,gated_cost_aware,0.6368715083798883,0.7275272678903963,0.7224394785847298,0.6368715083798883,0.6321020257200328,0.60313657560046,0,483.49999999999966,2590.7999999999997,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.88_m8,token_budget_r0.88_m8,13,179,0.888268156424581,0.011173184357541888,0.8828817422132186,11.711825778678142,1.0,8.452513966480447,5.0,181.64804469273744,1636.122905027933,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6937926753569211,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5962.0,2876.0,141.0,1506.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6340034482781238,0.60313657560046,0,483.49999999999966,2643.1999999999994,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.85_m4,token_budget_r0.85_m4,13,179,0.88268156424581,0.005586592178770888,0.8243949643671092,17.560503563289075,1.0,8.324022346368714,5.0,181.64804469273744,1527.7374301675977,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6903786468032278,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5069.0,2876.0,141.0,1431.0,841.0,gated_cost_aware,0.6368715083798883,0.7276270284650173,0.7224394785847298,0.6368715083798883,0.6325997245518674,0.60313657560046,0,483.49999999999966,2463.1,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.85_m5,token_budget_r0.85_m5,13,179,0.88268156424581,0.005586592178770888,0.8243949643671092,17.560503563289075,1.0,8.324022346368714,5.0,181.64804469273744,1527.7374301675977,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6903786468032278,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5069.0,2876.0,141.0,1431.0,841.0,gated_cost_aware,0.6368715083798883,0.7276270284650173,0.7224394785847298,0.6368715083798883,0.6325997245518674,0.60313657560046,0,483.49999999999966,2463.1,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.85_m6,token_budget_r0.85_m6,13,179,0.88268156424581,0.005586592178770888,0.8282476576348443,17.175234236515568,1.0,8.273743016759777,5.0,181.64804469273744,1534.877094972067,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6903786468032278,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5069.0,2876.0,141.0,1435.0,841.0,gated_cost_aware,0.6368715083798883,0.7276270284650173,0.7224394785847298,0.6368715083798883,0.6325997245518674,0.60313657560046,0,483.49999999999966,2473.7,1855.3999999999999,0.6368715083798883,0.88268156424581,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.85_m7,token_budget_r0.85_m7,13,179,0.8770949720670391,0.0,0.8374784454171642,16.25215545828358,1.0,8.217877094972067,5.0,181.64804469273744,1551.9832402234638,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6847920546244568,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5069.0,2876.0,141.0,1442.0,841.0,gated_cost_aware,0.6368715083798883,0.72682894386805,0.7224394785847298,0.6368715083798883,0.6307375271589438,0.60313657560046,0,483.49999999999966,2481.2,1855.3999999999999,0.6368715083798883,0.8770949720670391,0.8491620111731844
science_100k,calibration,task39,task39:gated_cost_aware:seed13:token_budget_r0.85_m8,token_budget_r0.85_m8,13,179,0.888268156424581,0.011173184357541888,0.8725717179756177,12.742828202438227,1.0,8.318435754189943,5.0,181.64804469273744,1617.0167597765362,961.6759776536313,0.0,0.0,0.0,0.29747716591292034,0.6909993792675356,0.607395583931897,0.6368715083798883,0.8491620111731844,1291.0,5069.0,2876.0,141.0,1506.0,841.0,gated_cost_aware,0.6368715083798883,0.7282255919127427,0.7224394785847298,0.6368715083798883,0.6326904191747001,0.60313657560046,0,483.49999999999966,2591.5,1855.3999999999999,0.6368715083798883,0.888268156424581,0.8491620111731844
